Loan_ID,Gender,Married,Dependents,Education,Self_Employed,ApplicantIncome,CoapplicantIncome,LoanAmount,Loan_Amount_Term,Credit_History,Property_Area,Loan_Status
1.0206207261596576,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.871793393280754,1.047923325417426,-0.14335506755357127,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.0266243774900086,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,2.081412480785661,-0.8610361745885845,1.7446197549798348,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.0326280288203595,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,1.2376393739095424,-0.8610361745885845,1.9583527537572014,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.0386316801507105,0.477136850880421,0.7339391437078872,0.2823533968427736,1.8451504417449966,-0.38058017531299476,-0.9139820486245599,0.6152258387493971,-0.0899218178592296,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.0446353314810612,0.477136850880421,-1.3625107865864239,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,-0.377679861894099,-0.8610361745885845,-0.9982870626630381,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.0506389828114122,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,2.627567237777389,-0.028020286404635494,0.4013011709709457,0.42659959585274,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.0566426341417632,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.7529901398325966,-0.8610361745885845,-1.0873424788202743,0.2394079319282904,0.4564613845607161,1.2274720726971673,-1.4911283268554851
1.0626462854721141,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.6638876997464784,0.8267264309722852,-0.7133097309598826,0.2394079319282904,0.010049122256226178,-0.039525039907958824,0.670633091726462
1.0686499368024651,0.477136850880421,0.7339391437078872,0.2823533968427736,1.8451504417449966,-0.38058017531299476,0.22511164565820008,-0.17562881125309304,0.8896877598703679,0.2394079319282904,0.010049122256226178,1.2274720726971673,0.670633091726462
1.0746535881328159,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.3290785309380346,-0.8610361745885845,-0.46395456571962135,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.0806572394631668,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,2.627567237777389,4.2515969116710375,-0.8610361745885845,1.5843200058968097,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.0866608907935178,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.36080439975657663,0.44614656874886466,-0.3036548166365963,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.0926645421238688,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.6973011147787727,0.16919593652577045,-0.5173878154139631,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.0986681934542197,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,2.627567237777389,-0.5977358881673908,-0.8610361745885845,-0.7311208141913298,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.1046718447845707,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.5457454262711251,1.8151432387531752,1.299342674193654,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.1106754961149214,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-1.3571316843558974,1.370931393196221,-0.4105213160252797,2.5571659306300303,0.4564613845607161,-1.306522152513085,0.670633091726462
1.1166791474452724,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5086334480812726,-0.8610361745885845,-0.6420653980340937,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.1226827987756234,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,0.06715732005099068,2.547214056533258,1.281531590962207,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.1286864501059743,0.477136850880421,0.7339391437078872,0.2823533968427736,1.8451504417449966,-0.38058017531299476,-0.20791271279062395,2.3520759743104214,0.03475576476090098,0.2394079319282904,0.010049122256226178,-1.306522152513085,-1.4911283268554851
1.1346901014363253,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.28756489407972957,0.03768983763646751,-0.2145994004793602,-0.9194710674225796,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.140693752766676,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,-0.3901677038758656,1.8151432387531752,1.9049195040628597,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.146697404097027,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.3655295291550829,-0.8610361745885845,-0.7133097309598826,0.2394079319282904,0.4564613845607161,1.2274720726971673,-1.4911283268554851
1.152701055427378,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,2.627567237777389,-0.7381397331515769,0.9648987376393869,0.9253099263332624,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.158704706757729,-2.095834765549513,-1.3625107865864239,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,2.9012224314264974,-0.8610361745885845,-1.7107303919209274,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.16470835808808,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.3604668905138262,-0.08108986458612871,-0.6420653980340937,0.2394079319282904,0.4564613845607161,-1.306522152513085,-1.4911283268554851
1.1707120094184307,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,0.4721684113515276,0.3534256787485727,2.0295970866829904,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.1767156607487816,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,-0.46678230198021714,0.37221226430418747,0.21286659707537325,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.1827193120791326,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.855930458871483,3.1786857387574683,-1.1763978949775105,-3.2372290661243195,0.4564613845607161,-0.039525039907958824,-1.4911283268554851
1.1887229634094836,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.3877911006639157,1.3606290720850776,3.1160731638012713,0.2394079319282904,0.4564613845607161,-1.306522152513085,-1.4911283268554851
1.1947266147398345,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,-0.38058017531299476,-0.40501811055688525,1.2163965765290676,0.2484887635382677,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.2007302660701855,-2.095834765549513,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,-0.8893438739037773,0.12798665208119625,-0.4105213160252797,2.5571659306300303,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.2067339174005363,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.5373217337150606,0.22979782541485017,-0.23241048371080741,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,-1.4911283268554851
1.2127375687308872,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.0057306378704092475,0.2994899976372918,0.8718766766389207,0.2394079319282904,0.4564613845607161,-0.039525039907958824,-1.4911283268554851
1.2187412200612382,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.4272937205784148,-0.8610361745885845,-0.7311208141913298,0.2394079319282904,0.4564613845607161,-1.306522152513085,-1.4911283268554851
1.2247448713915892,0.477136850880421,0.7339391437078872,1.2880195078198131,1.8451504417449966,-0.38058017531299476,-0.8350048858209552,0.19464872985918394,-1.621674975763691,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.2307485227219401,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.7310520390538174,-0.8610361745885845,-1.4435641434492188,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.2367521740522909,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,2.627567237777389,0.341214825164354,0.0019347231919104818,-0.6420653980340937,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.2427558253826418,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.004718110142157905,0.4037252465265089,0.18458548518760232,0.2394079319282904,0.4564613845607161,-0.039525039907958824,-1.4911283268554851
1.2487594767129928,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.300727754546997,-0.8610361745885845,-0.46395456571962135,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.2547631280433438,0.477136850880421,0.7339391437078872,0.2823533968427736,1.8451504417449966,-0.38058017531299476,0.20891120200617858,0.005570836525255264,0.4444106790841872,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,0.670633091726462
1.2607667793736947,0.477136850880421,-1.3625107865864239,0.2823533968427736,1.8451504417449966,-0.38058017531299476,-0.6706378846014873,-0.07199958125276676,-0.748931897422777,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.2667704307040457,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,0.7145000476463488,-0.8610361745885845,-0.10773290109067683,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.2727740820343965,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-1.2288781721107274,2.4720677143107994,1.4240202568137847,0.2394079319282904,0.010049122256226178,-1.306522152513085,0.670633091726462
1.2787777333647474,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,-0.38058017531299476,-0.12994807771527062,-0.8610361745885845,-0.6420653980340937,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.2847813846950984,0.477136850880421,-1.3625107865864239,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,-0.3638419829413307,-0.8610361745885845,-0.46395456571962135,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.2907850360254494,0.477136850880421,-1.3625107865864239,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,2.2221538350125973,-0.8610361745885845,1.06779859218484,0.2394079319282904,0.010049122256226178,-0.039525039907958824,-1.4911283268554851
1.2967886873558003,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,2.627567237777389,4.5560302486319415,-0.8610361745885845,-0.19678831724791296,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.302792338686151,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.7141765769162951,0.37645439652642304,-0.17897723401646573,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.308795990016502,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.495119039858558,1.5060736054188688,3.3476172458100852,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.314799641346853,0.477136850880421,-1.3625107865864239,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,-0.3540542149015677,-0.8610361745885845,-0.5173878154139631,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.320803292677204,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.5903106848268809,-0.5362100501431173,-1.2476422279032993,0.2394079319282904,0.4564613845607161,-1.306522152513085,-1.4911283268554851
1.326806944007555,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,-0.38058017531299476,0.5909716647996851,-0.8610361745885845,0.3731663461583983,-3.2372290661243195,0.4564613845607161,-1.306522152513085,0.670633091726462
1.332810595337906,-2.095834765549513,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.01958255533587431,0.863087564305733,0.07037793122379543,-3.2372290661243195,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.3388142466682567,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.8532303849294794,-0.8610361745885845,-0.6598764812655409,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,-1.4911283268554851
1.3448178979986076,-2.095834765549513,-1.3625107865864239,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.342241391405302,-0.8610361745885845,-0.7311208141913298,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.3508215493289586,0.477136850880421,0.7339391437078872,0.2823533968427736,1.8451504417449966,-0.38058017531299476,-0.8191419514116842,0.6685555009717872,-0.14335506755357127,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.3568252006593096,-2.095834765549513,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.5565597605518361,-0.45924565125398603,-0.6064432315711992,0.2394079319282904,0.010049122256226178,-0.039525039907958824,0.670633091726462
1.3628288519896605,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.6405995619966975,0.3207006587484697,0.3375441796955038,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.3688325033200113,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.7222767987423058,0.2194955043037066,0.15943334738103157,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.3748361546503622,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.11272106782230108,-0.8610361745885845,-0.588632148339752,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,-1.4911283268554851
1.3808398059807132,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.63486190486994,0.3606979054152623,-0.46395456571962135,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.3868434573110642,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,2.627567237777389,0.6638736612337817,-0.8610361745885845,0.18458548518760232,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.3928471086414151,0.477136850880421,0.7339391437078872,0.2823533968427736,1.8451504417449966,-0.38058017531299476,-0.733752112995821,0.5782586865270585,0.18458548518760232,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.3988507599717661,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.44990683984269475,1.1085252143065059,0.39097742938984553,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.4048544113021169,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.746577464220338,0.5528058931936449,0.8006323437131317,0.2394079319282904,-2.3724882327396477,1.2274720726971673,-1.4911283268554851
1.4108580626324678,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.3621544367275784,1.7242404054195557,-0.07211073462778238,-3.2372290661243195,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.4168617139628188,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,0.27067539342951047,-0.23562468125328195,-1.9600855571611884,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.4228653652931698,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.6746879955144928,0.12374451985896068,-0.9270427297372492,0.2394079319282904,0.010049122256226178,1.2274720726971673,0.670633091726462
1.4288690166235207,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,2.627567237777389,1.8471810663168504,-0.8610361745885845,2.2077079189974627,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.4348726679538715,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.2629267193589469,0.7564282398609528,0.46222176231563444,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.4408763192842224,-2.095834765549513,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.1640365112330658,0.5364433831935934,0.818443426944579,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.4468799706145734,0.477136850880421,0.7339391437078872,1.2880195078198131,1.8451504417449966,-0.38058017531299476,-0.33447867882204174,-0.7143796034770116,-0.4995767321825158,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.4528836219449244,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.42424209888096404,0.38372662319311257,1.3349648406565486,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.4588872732752753,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,2.627567237777389,0.38272846202265903,-0.8610361745885845,-0.07211073462778238,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.4648909246056263,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,1.3949186810312508,-0.8610361745885845,2.172085752534568,0.2394079319282904,-2.3724882327396477,1.2274720726971673,-1.4911283268554851
1.470894575935977,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.06717135856368739,-0.8610361745885845,-0.2858437334051491,0.2394079319282904,0.010049122256226178,-1.306522152513085,0.670633091726462
1.476898227266328,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.44990683984269475,-0.8610361745885845,-1.1763978949775105,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.482901878596679,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,-0.38058017531299476,-0.4272937205784148,0.654011047638408,-0.23241048371080741,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.48890552992703,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.772228166669372,-0.8610361745885845,-2.2628739720957913,0.2394079319282904,0.4564613845607161,1.2274720726971673,-1.4911283268554851
1.494909181257381,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5062708833820194,0.38978681208202054,-0.5708210651083048,0.2394079319282904,-2.3724882327396477,1.2274720726971673,-1.4911283268554851
1.5009128325877317,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.4215560634516572,0.1994968809703103,0.8896877598703679,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.5069164839180826,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.151872139981353,0.018297233191962,0.5156550120099761,0.2394079319282904,-2.3724882327396477,1.2274720726971673,-1.4911283268554851
1.5129201352484336,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,4.050103893749021,-0.8610361745885845,2.474874167469171,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.5189237865787846,0.477136850880421,0.7339391437078872,1.2880195078198131,1.8451504417449966,-0.38058017531299476,0.49241896591655443,0.12374451985896068,0.9074988431018151,2.5571659306300303,0.4564613845607161,-0.039525039907958824,-1.4911283268554851
1.5249274379091355,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,-0.38058017531299476,0.5872590631294301,-0.8610361745885845,0.2484887635382677,0.2394079319282904,0.4564613845607161,-0.039525039907958824,-1.4911283268554851
1.5309310892394865,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5329341135593049,0.4782655698600769,-0.0008664017019934708,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,-1.4911283268554851
1.5369347405698373,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.4850078010887413,0.7988495620833085,-0.46395456571962135,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.5429383919001882,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.9733836753486387,0.49159798541567445,-0.5173878154139631,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.5489420432305392,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5008707354980123,0.9067209243058704,0.4444106790841872,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.5549456945608902,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,0.6324853016579901,-0.8610361745885845,1.2280983412678652,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.5609493458912411,-2.095834765549513,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5062708833820194,-0.8610361745885845,-1.7819747248467162,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.5669529972215919,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.9403077695590949,-0.8610361745885845,-1.3366976440605356,0.2394079319282904,0.010049122256226178,-1.306522152513085,-1.4911283268554851
1.5729566485519428,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.6341868863844391,0.3007020354150734,0.1772444306124788,0.2394079319282904,-2.3724882327396477,-1.306522152513085,-1.4911283268554851
1.5789602998822938,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.7995664153321583,0.06132457430320859,-0.5708210651083048,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.5849639512126448,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.8441176353752173,-0.8610361745885845,-1.1763978949775105,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.5909676025429957,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,0.028343757134689222,-0.8610361745885845,-0.748931897422777,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.5969712538733467,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,2.627567237777389,-0.6547749501922163,-0.8610361745885845,-0.5351988986454103,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,-1.4911283268554851
1.6029749052036975,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5622974176785938,1.209124349862378,-1.4257530602177717,-3.2372290661243195,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.6089785565340484,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,2.627567237777389,0.4502303105727485,-0.8610361745885845,1.2280983412678652,-2.0783500667734494,0.4564613845607161,-0.039525039907958824,-1.4911283268554851
1.6149822078643994,0.477136850880421,-1.3625107865864239,2.2936856187968524,-0.5419612284049206,2.627567237777389,1.5832488384860004,-0.8610361745885845,2.777662582403774,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.6209858591947504,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.2723769781559594,1.1388261587510458,0.10600009768668989,-3.2372290661243195,0.4564613845607161,-1.306522152513085,0.670633091726462
1.6269895105251013,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,2.627567237777389,3.865823847207276,-0.8610361745885845,2.2077079189974627,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.632993161855452,0.477136850880421,-1.3625107865864239,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.28115221846747107,-0.8610361745885845,-0.46395456571962135,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.638996813185803,0.477136850880421,0.7339391437078872,1.2880195078198131,1.8451504417449966,2.627567237777389,0.5794963505461699,-0.2550172856977874,0.9074988431018151,0.2394079319282904,0.4564613845607161,-1.306522152513085,-1.4911283268554851
1.645000464516154,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5666850378343495,-0.8610361745885845,-0.8557983968114604,0.2394079319282904,-2.3724882327396477,-0.039525039907958824,-1.4911283268554851
1.651004115846505,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,2.627567237777389,1.7877794395927715,-0.8610361745885845,0.7828212604816845,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.657007767176856,0.477136850880421,0.7339391437078872,1.2880195078198131,-0.5419612284049206,-0.38058017531299476,0.37597827716765003,-0.8610361745885845,0.9965542592590513,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.663011418507207,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.5980733974101412,0.8309685631945207,0.3375441796955038,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.6690150698375577,0.477136850880421,0.7339391437078872,2.2936856187968524,-0.5419612284049206,-0.38058017531299476,0.3499900654758656,-0.8610361745885845,-0.14335506755357127,0.2394079319282904,0.4564613845607161,1.2274720726971673,0.670633091726462
1.6750187211679086,0.477136850880421,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.3341411695792913,1.7454510665307337,0.6403325946301067,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.6810223724982596,0.477136850880421,0.7339391437078872,-0.7233127141342659,1.8451504417449966,-0.38058017531299476,-0.7648029633288622,1.4418356031964443,0.18458548518760232,-3.2372290661243195,0.4564613845607161,1.2274720726971673,-1.4911283268554851
1.6870260238286106,0.477136850880421,0.7339391437078872,0.2823533968427736,-0.5419612284049206,-0.38058017531299476,-0.4272937205784148,0.654011047638408,0.6581436778615539,0.2394079319282904,0.4564613845607161,-0.039525039907958824,0.670633091726462
1.6930296751589615,0.477136850880421,0.7339391437078872,1.2880195078198131,1.8451504417449966,-0.38058017531299476,-0.22917579508390215,-0.0059435223636698795,0.3731663461583983,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.6990333264893123,0.477136850880421,0.7339391437078872,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.4839952733604899,0.3207006587484697,-0.4995767321825158,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
1.7050369778196632,-2.095834765549513,-1.3625107865864239,-0.7233127141342659,-0.5419612284049206,-0.38058017531299476,-0.5960483419536385,-0.8610361745885845,-1.1585868117460631,0.2394079319282904,0.4564613845607161,-1.306522152513085,0.670633091726462
